1.45874E+2	0.00000E+0
1.45916E+2	0.00000E+0
1.45957E+2	0.00000E+0
1.45999E+2	0.00000E+0
1.46041E+2	0.00000E+0
1.46082E+2	0.00000E+0
1.46124E+2	0.00000E+0
1.46166E+2	0.00000E+0
1.46207E+2	0.00000E+0
1.46249E+2	0.00000E+0
1.46291E+2	0.00000E+0
1.46332E+2	0.00000E+0
1.46374E+2	0.00000E+0
1.46416E+2	0.00000E+0
1.46457E+2	0.00000E+0
1.46499E+2	0.00000E+0
1.46541E+2	0.00000E+0
1.46582E+2	0.00000E+0
1.46624E+2	0.00000E+0
1.46666E+2	0.00000E+0
1.46707E+2	0.00000E+0
1.46749E+2	0.00000E+0
1.46791E+2	0.00000E+0
1.46832E+2	0.00000E+0
1.46874E+2	0.00000E+0
1.46916E+2	0.00000E+0
1.46957E+2	0.00000E+0
1.46999E+2	0.00000E+0
1.47041E+2	0.00000E+0
1.47083E+2	0.00000E+0
1.47124E+2	0.00000E+0
1.47166E+2	0.00000E+0
1.47208E+2	0.00000E+0
1.47249E+2	0.00000E+0
1.47291E+2	0.00000E+0
1.47333E+2	0.00000E+0
1.47374E+2	0.00000E+0
1.47416E+2	0.00000E+0
1.47458E+2	0.00000E+0
1.47499E+2	0.00000E+0
1.47541E+2	0.00000E+0
1.47583E+2	0.00000E+0
1.47624E+2	0.00000E+0
1.47666E+2	0.00000E+0
1.47708E+2	0.00000E+0
1.47749E+2	0.00000E+0
1.47791E+2	0.00000E+0
1.47833E+2	0.00000E+0
1.47874E+2	0.00000E+0
1.47916E+2	0.00000E+0
1.47958E+2	0.00000E+0
1.47999E+2	0.00000E+0
1.48041E+2	0.00000E+0
1.48083E+2	0.00000E+0
1.48124E+2	0.00000E+0
1.48166E+2	0.00000E+0
1.48208E+2	0.00000E+0
1.48250E+2	0.00000E+0
1.48291E+2	0.00000E+0
1.48333E+2	0.00000E+0
1.48375E+2	0.00000E+0
1.48416E+2	0.00000E+0
1.48458E+2	0.00000E+0
1.48500E+2	0.00000E+0
1.48541E+2	0.00000E+0
1.48583E+2	0.00000E+0
1.48625E+2	0.00000E+0
1.48666E+2	0.00000E+0
1.48708E+2	0.00000E+0
1.48750E+2	0.00000E+0
1.48791E+2	0.00000E+0
1.48833E+2	0.00000E+0
1.48875E+2	0.00000E+0
1.48916E+2	0.00000E+0
1.48958E+2	0.00000E+0
1.49000E+2	0.00000E+0
1.49041E+2	0.00000E+0
1.49083E+2	0.00000E+0
1.49125E+2	0.00000E+0
1.49166E+2	0.00000E+0
1.49208E+2	0.00000E+0
1.49250E+2	0.00000E+0
1.49291E+2	0.00000E+0
1.49333E+2	0.00000E+0
1.49375E+2	0.00000E+0
1.49417E+2	0.00000E+0
1.49458E+2	0.00000E+0
1.49500E+2	0.00000E+0
1.49542E+2	0.00000E+0
1.49583E+2	0.00000E+0
1.49625E+2	0.00000E+0
1.49667E+2	0.00000E+0
1.49708E+2	0.00000E+0
1.49750E+2	0.00000E+0
1.49792E+2	0.00000E+0
1.49833E+2	0.00000E+0
1.49875E+2	0.00000E+0
1.49917E+2	0.00000E+0
1.49958E+2	0.00000E+0
1.50000E+2	0.00000E+0
